155.34771057985662	70.95056943792314	{13, 1, 2}
155.36145129420132	2.0431241732360195	{2, 6, 1}
155.42939351707446	5.475425818324975	{2, 2, 21}
155.7651263863787	16.532638705754074	{12, 2, 6}
155.8286720576138	3.2516792691851055	{11, 1, 12}
156.3594541503708	0.7852069893268412	{2, 1, 22}
156.41397831032006	8.824114117256372	{8, 0, 18}
156.54506911452688	3.3800400155874546	{10, 4, 0}
156.76117203179373	13.679149090949666	{3, 0, 22}
156.885991094	3.085892977596739	{11, 3, 6}
156.96142527588958	1.2522763420280374	{2, 6, 2}
157.06106048873585	34.093811284461104	{7, 5, 5}
157.09263320797103	28.954001734018743	{10, 4, 1}
157.1538533791242	0.8032518581588909	{3, 3, 19}
157.1883982123961	0.3143471746638724	{0, 6, 4}
157.27437564386025	0.15847277377460667	{4, 5, 11}
157.73924118886316	5.828074963423588	{1, 4, 17}
157.80988407211433	17.210358485780947	{6, 5, 8}
157.82326367561373	1.4348972183161217	{12, 1, 9}
158.07377158048888	6.228444934251748	{13, 1, 3}
158.20801026426244	58.17374311768198	{0, 5, 13}
158.67071245704807	2.8913153222104824	{5, 0, 21}
158.683824955383	0.9024329391543847	{10, 3, 10}
158.81542460418984	82.6962016468814	{10, 4, 2}
158.84215921563586	7.874026723274438	{3, 5, 12}
158.84479867392386	0.12226754092851927	{10, 2, 13}
158.85724634661878	9.445379328658385	{1, 6, 4}
159.4139476098607	0.29805765480563234	{13, 0, 5}
159.4186458892414	2.045481858979236	{9, 2, 15}
159.46039640814547	11.27267267343971	{10, 0, 15}
159.89281894455752	21.93527653193632	{2, 6, 3}
159.95734231531804	1.748102790057907	{1, 5, 13}
160.29905450926788	5.78253427374584	{5, 5, 10}
160.71067803480713	5.499577860108419	{7, 1, 19}
160.90758137758786	0.14347532022112022	{6, 3, 17}
161.0477229255609	10.930538385084862	{12, 0, 10}
161.1391089136559	16.53290718945525	{5, 4, 15}
161.60027904753346	1.7979879677598047	{6, 1, 20}
161.99629175466868	53.548512277566466	{9, 4, 8}
162.0323259303008	30.302554082594416	{10, 4, 3}
162.55379046021412	0.9668760708611112	{13, 1, 4}
162.68100169641164	0.2212244292338267	{11, 0, 13}
163.08934618087554	4.114760101491095	{5, 3, 18}
163.15860612520396	100.99145656952699	{6, 4, 14}
163.19525906602183	28.827529178332057	{6, 2, 19}
163.3692952482402	6.22938979444738	{2, 4, 17}
163.69981740766187	0.018061132148307707	{7, 2, 18}
163.89921977415267	1.7619757906688174	{12, 2, 7}
164.21765198278408	37.50748320741609	{7, 5, 6}
164.26973881211762	22.692126942757206	{7, 3, 16}
164.4625869394674	1.7405548874643164	{3, 6, 1}
164.56854372457423	0.021515814436269577	{3, 2, 21}
164.75839315828856	30.79830690529933	{4, 4, 16}
164.88065019184924	60.28246645938672	{2, 6, 4}
165.13699630266794	92.89702559055232	{1, 6, 5}
165.50541932610568	253.19538064769546	{8, 1, 18}
165.61090512210694	38.19532490041402	{11, 3, 7}
165.95205895335434	1.669862056894193	{9, 0, 17}
166.06727315545947	39.99265213840125	{3, 1, 22}
166.443115357192	12.411616470187262	{2, 5, 13}
167.09494662437632	38.86954327756063	{3, 6, 2}
167.82995806786786	0.8052024262319091	{13, 0, 6}
167.84025781000395	0.15706897891664334	{10, 4, 4}
168.56958777096995	28.830291888421026	{8, 4, 11}
168.79371814699635	12.654593526310856	{11, 2, 11}
168.83264916817814	0.18856314781579037	{1, 3, 20}
169.48789009068824	1.728152422762629	{5, 1, 21}
169.756635127856	32.53497210272176	{9, 3, 13}
169.77252003127805	119.42045096316906	{5, 2, 20}
171.06165355383635	72.52264475379614	{13, 1, 5}
171.16727513703316	33.8702318944092	{10, 1, 15}
171.84516644236393	22.33296435918629	{6, 5, 9}
172.04312393253795	346.0316846382429	{8, 5, 0}
172.5848268018586	34.97119621463058	{8, 2, 17}
173.4894983610146	13.044433323982387	{3, 6, 3}
173.7912480945281	8.361082346033687	{8, 5, 1}
174.365258691395	11.200822838129149	{4, 0, 22}
175.57785446940136	2.382539243872846	{0, 6, 6}
175.740923852151	1.4011461413635973	{7, 4, 13}
175.94802745903982	6.288921768595069	{12, 1, 10}
176.2427399153611	65.96945149568953	{4, 3, 19}
177.76879461704735	46.999639032015466	{2, 6, 5}
